 1184.63 1184.62 1184.62 1184.61 1184.60 1184.60 1184.89 1185.45 1186.02 1186.59
 1187.15 1187.72 1191.03 1194.58 1198.14 1206.01 1214.96 1223.91 1232.17 1240.08
 1248.00 1255.92 1263.83 1271.92 1281.79 1291.66 1301.52 1311.39 1321.26 1330.89
 1340.30 1349.71 1357.68 1363.19 1368.69 1374.42 1380.96 1387.50 1394.04 1400.58
 1407.12 1412.00 1416.01 1420.03 1424.04 1428.05 1432.17 1437.11 1442.04 1446.98
 1449.32 1451.50 1453.68 1455.86 1458.04 1460.41 1463.05 1465.69 1467.78 1468.01
 1468.24 1468.47 1468.47 1468.47 1468.47 1468.47 1468.47 1468.18 1467.61 1467.03
 1466.46 1465.89 1465.31 1464.74 1464.17 1463.59 1466.03 1469.25 1472.46 1475.67
 1478.89 1481.96 1484.72 1487.47 1490.21 1492.85 1495.49 1498.13 1500.77 1503.41
 1505.15 1506.30 1507.44 1508.25 1508.48 1508.71 1508.99 1509.68 1510.36 1511.05
 1511.74 1512.42 1512.81 1513.04 1513.27 1513.49 1513.72 1513.95 1514.17 1514.40
 1514.63 1515.18 1515.75 1516.32 1516.89 1517.47 1518.15 1518.95 1519.75 1520.63
 1521.78 1522.92 1524.07 1524.56 1525.02 1525.48 1525.93 1526.39 1526.56 1526.44
 1526.33 1526.21 1526.10 1525.94 1525.25 1524.56 1523.87 1522.36 1520.64 1518.91
 1517.83 1517.37 1516.91 1516.45 1515.99 1515.37 1512.96 1510.55 1508.14 1506.35
 1504.75 1503.14 1501.53 1499.92 1496.94 1491.54 1486.15 1480.75 1475.35 1469.96
 1463.69 1457.38 1451.06 1444.75 1438.43 1432.12 1425.80 1419.49 1412.98 1405.87
 1398.75 1391.63 1387.30 1383.16 1379.03 1375.11 1371.32 1367.53 1363.74 1359.95
 1357.21 1358.24 1359.27 1360.30 1361.33 1362.36 1361.04 1359.20 1357.36 1357.02
 1358.16 1359.31 1360.45 1361.60 1362.61 1362.61 1362.61 1362.60 1362.05 1361.36
 1360.67 1359.28 1357.10 1354.92 1352.73 1350.55 1348.42 1346.92 1345.43 1343.94
 1342.44 1340.95 1339.93 1339.12 1338.32 1337.92 1338.26 1338.61 1338.92 1338.35
 1337.77 1337.20 1336.62 1336.04 1334.95 1333.57 1332.20 1330.82 1329.44 1328.12
 1326.97 1325.83 1324.68 1322.57 1320.39 1318.21 1316.16 1314.21 1312.26 1310.31
 1308.36 1306.46 1304.73 1303.01 1301.29 1299.27 1297.20 1295.13 1293.07 1291.00
 1288.88 1286.70 1284.52 1282.34 1280.16 1277.95 1275.55 1273.14 1270.73 1268.05
 1265.29 1262.54 1259.79 1257.03 1254.05 1250.72 1247.40 1243.99 1239.51 1235.04
 1230.56 1227.02 1223.81 1220.60 1217.39 1214.18 1210.76 1206.98 1203.19 1199.41
 1195.63 1191.84 1186.61 1181.34 1176.06 1171.59 1167.58 1163.56 1159.91 1157.05
 1154.18 1151.31 1148.45 1145.58 1145.27 1145.16 1145.05 1144.94 1144.83 1144.10
 1142.85 1141.59 1141.13 1143.66 1146.19 1148.72 1151.05 1153.34 1155.64 1157.94
 1160.24 1163.57 1167.93 1172.30 1176.28 1178.46 1180.65 1182.83 1185.02 1187.20
 1189.48 1191.78 1194.08 1196.38 1198.68 1202.11 1207.39 1212.67 1217.85 1221.52
 1225.20 1228.87 1230.37 1231.17 1231.98 1232.78 1233.59 1234.19 1234.43 1234.66
 1234.84 1234.04 1233.24 1232.43 1231.63 1230.83 1230.40 1230.17 1229.94 1229.71
 1229.49 1229.14 1228.33 1227.53 1226.73 1227.10 1227.56 1228.02 1228.48 1228.95
 1228.90 1228.33 1227.76 1227.28 1227.17 1227.06 1226.95 1226.95 1226.95 1226.95
 1226.96 1226.96 1227.08 1227.31 1227.55 1227.78 1228.02 1228.25 1228.48 1228.72
 1228.95 1229.54 1230.24 1230.93 1231.50 1231.97 1232.43 1232.89 1233.36 1233.86
 1059.43 1065.54 1071.73 1077.92 1084.11 1090.29 1096.48 1102.67 1108.16 1113.55
 1118.40 1122.98 1127.56 1132.14 1136.72 1141.30 1145.76 1149.65 1153.55 1157.00
 1160.43 1163.86 1167.29 1170.73 1174.16 1177.53 1180.85 1183.85 1185.79 1187.73
 1187.75 1187.74 1187.73 1187.73 1187.72 1187.71 1188.00 1188.57 1189.14 1189.70
 1190.27 1190.84 1191.62 1195.18 1198.73 1206.62 1215.56 1223.97 1231.89 1239.81
 1247.72 1255.64 1263.56 1271.65 1281.51 1291.38 1301.25 1311.12 1320.99 1330.86
 1340.42 1349.83 1357.79 1363.29 1368.87 1375.41 1381.95 1388.49 1395.02 1401.56
 1408.10 1412.98 1416.99 1421.01 1425.02 1429.04 1433.05 1437.31 1442.25 1447.18
 1449.52 1451.70 1453.88 1456.06 1458.24 1460.42 1462.86 1465.50 1467.59 1467.82
 1468.05 1468.08 1468.08 1468.08 1468.08 1468.08 1468.08 1467.79 1467.21 1466.64
 1466.07 1465.50 1464.92 1464.35 1463.78 1463.20 1465.65 1468.86 1472.08 1475.29
 1478.50 1481.72 1484.72 1487.47 1490.22 1492.86 1495.50 1498.14 1500.78 1503.41
 1506.05 1507.57 1508.71 1509.52 1509.75 1509.97 1510.65 1511.34 1512.02 1512.71
 1513.39 1514.08 1514.47 1514.69 1514.92 1515.15 1515.38 1515.60 1515.83 1516.06
 1516.29 1516.84 1517.41 1517.98 1518.55 1519.12 1519.69 1520.41 1521.21 1522.09
 1523.24 1524.39 1524.98 1525.44 1525.89 1526.35 1526.81 1527.27 1527.43 1527.32
 1527.20 1527.09 1526.97 1526.86 1526.61 1525.92 1525.23 1523.72 1522.00 1520.73
 1520.27 1519.80 1519.34 1518.88 1518.42 1517.80 1515.39 1512.98 1511.08 1509.47
 1507.86 1506.25 1504.64 1503.03 1500.05 1494.65 1489.26 1483.86 1478.47 1473.07
 1467.58 1461.27 1454.95 1448.64 1442.32 1436.01 1429.70 1423.38 1417.07 1410.44
 1403.32 1396.20 1391.87 1387.74 1383.77 1379.98 1376.19 1372.40 1368.61 1364.82
 1362.08 1363.11 1364.14 1365.17 1366.20 1367.23 1368.26 1366.50 1364.66 1364.33
 1365.47 1366.61 1367.76 1368.90 1370.05 1370.89 1370.89 1370.88 1370.33 1369.64
 1368.48 1366.30 1364.11 1361.93 1359.75 1357.56 1355.43 1353.94 1352.44 1350.95
 1349.45 1347.96 1346.47 1345.55 1344.74 1344.35 1344.69 1345.04 1344.57 1343.99
 1343.42 1342.84 1342.27 1341.69 1340.60 1339.22 1337.85 1336.47 1335.09 1333.71
 1332.43 1331.28 1330.13 1328.02 1325.84 1323.76 1321.81 1319.86 1317.91 1315.96
 1314.01 1312.11 1310.38 1308.66 1306.69 1304.62 1302.56 1300.49 1298.43 1296.36
 1294.24 1292.06 1289.88 1287.70 1285.52 1283.34 1281.10 1278.69 1276.28 1273.60
 1270.85 1268.09 1265.34 1262.59 1259.83 1256.76 1253.44 1250.03 1245.55 1241.08
 1237.35 1234.14 1230.92 1227.71 1224.50 1221.29 1217.87 1214.09 1210.30 1206.52
 1202.74 1198.95 1194.99 1189.71 1184.44 1179.97 1175.96 1172.13 1169.26 1166.40
 1163.53 1160.67 1157.80 1154.94 1154.62 1154.51 1154.40 1154.29 1154.18 1154.07
 1153.17 1151.91 1151.46 1153.98 1156.51 1158.87 1161.17 1163.47 1165.77 1168.07
 1170.37 1173.70 1178.06 1182.37 1184.55 1186.74 1188.92 1191.11 1193.29 1195.48
 1197.75 1200.06 1202.36 1204.66 1206.96 1209.26 1213.13 1218.41 1223.59 1227.27
 1230.94 1232.87 1233.68 1234.48 1235.29 1236.10 1236.90 1237.51 1237.74 1237.97
 1237.27 1236.47 1235.67 1234.87 1234.07 1233.27 1232.83 1232.60 1232.38 1232.15
 1231.92 1231.69 1231.26 1230.46 1229.66 1230.02 1230.48 1230.94 1231.41 1231.87
 1232.33 1232.13 1231.56 1231.08 1230.97 1230.86 1230.84 1230.84 1230.85 1230.85
 1230.85 1230.86 1230.98 1231.21 1231.44 1231.68 1231.91 1232.15 1232.38 1232.61
 1232.85 1233.44 1234.13 1234.74 1235.21 1235.67 1236.13 1236.60 1237.06 1237.56
 1062.85 1068.97 1075.15 1081.34 1087.53 1093.72 1099.91 1106.09 1112.27 1117.65
 1122.50 1127.08 1131.66 1136.24 1140.82 1145.40 1149.98 1154.34 1158.23 1161.68
 1165.12 1168.55 1171.98 1175.41 1178.84 1182.27 1185.63 1188.63 1190.57 1190.87
 1190.86 1190.86 1190.85 1190.84 1190.84 1190.83 1191.12 1191.69 1192.26 1192.82
 1193.39 1193.96 1194.52 1195.77 1199.32 1207.22 1215.78 1223.70 1231.61 1239.53
 1247.45 1255.36 1263.28 1271.37 1281.24 1291.11 1300.98 1310.85 1320.72 1330.59
 1340.45 1349.94 1357.89 1363.40 1369.86 1376.39 1382.93 1389.47 1396.01 1402.55
 1409.09 1413.96 1417.98 1421.99 1426.00 1430.02 1434.03 1438.05 1442.45 1447.38
 1449.72 1451.90 1454.08 1456.26 1458.44 1460.62 1462.80 1465.31 1467.40 1467.63
 1467.69 1467.69 1467.69 1467.69 1467.69 1467.69 1467.69 1467.40 1466.82 1466.25
 1465.68 1465.10 1464.53 1463.96 1463.39 1462.81 1465.26 1468.48 1471.69 1474.91
 1478.12 1481.33 1484.55 1487.48 1490.22 1492.86 1495.50 1498.14 1500.78 1503.42
 1506.06 1508.70 1509.98 1510.79 1511.01 1511.62 1512.31 1512.99 1513.68 1514.36
 1515.05 1515.74 1516.12 1516.35 1516.58 1516.80 1517.03 1517.26 1517.49 1517.71
 1517.94 1518.49 1519.06 1519.64 1520.21 1520.78 1521.35 1521.92 1522.68 1523.56
 1524.70 1525.40 1525.86 1526.31 1526.77 1527.23 1527.69 1528.15 1528.31 1528.20
 1528.08 1527.96 1527.85 1527.73 1527.62 1527.28 1526.59 1525.08 1523.62 1523.16
 1522.70 1522.24 1521.78 1521.32 1520.85 1520.24 1517.83 1515.80 1514.19 1512.59
 1510.98 1509.37 1507.76 1506.15 1503.16 1497.77 1492.37 1486.97 1481.58 1476.18
 1470.79 1465.16 1458.84 1452.53 1446.21 1439.90 1433.59 1427.27 1420.96 1414.65
 1407.89 1400.77 1396.45 1392.42 1388.63 1384.84 1381.06 1377.27 1373.48 1369.69
 1366.95 1367.98 1369.01 1370.04 1371.07 1372.10 1373.13 1373.81 1371.97 1371.63
 1372.78 1373.92 1375.06 1376.21 1377.35 1378.50 1379.16 1379.16 1378.61 1377.67
 1375.49 1373.31 1371.13 1368.94 1366.76 1364.58 1362.44 1360.95 1359.46 1357.96
 1356.47 1354.97 1353.48 1351.98 1351.17 1350.78 1351.12 1350.79 1350.22 1349.64
 1349.07 1348.49 1347.92 1347.34 1346.25 1344.87 1343.49 1342.12 1340.74 1339.36
 1337.98 1336.73 1335.59 1333.48 1331.36 1329.41 1327.46 1325.51 1323.56 1321.61
 1319.66 1317.75 1316.03 1314.11 1312.05 1309.98 1307.91 1305.85 1303.78 1301.72
 1299.59 1297.41 1295.24 1293.06 1290.88 1288.70 1286.52 1284.24 1281.83 1279.15
 1276.40 1273.65 1270.89 1268.14 1265.39 1262.63 1259.47 1256.07 1251.59 1247.67
 1244.46 1241.25 1238.04 1234.82 1231.61 1228.40 1224.98 1221.20 1217.42 1213.63
 1209.85 1206.06 1202.28 1198.09 1192.82 1188.35 1184.35 1181.48 1178.61 1175.75
 1172.88 1170.02 1167.15 1164.29 1163.97 1163.86 1163.75 1163.64 1163.53 1163.42
 1163.31 1162.24 1161.78 1164.31 1166.70 1169.00 1171.30 1173.60 1175.90 1178.20
 1180.50 1183.82 1188.19 1190.65 1192.83 1195.02 1197.20 1199.39 1201.57 1203.76
 1206.03 1208.33 1210.63 1212.93 1215.23 1217.54 1219.84 1224.16 1229.33 1233.01
 1235.38 1236.18 1236.99 1237.80 1238.60 1239.41 1240.21 1240.82 1241.05 1240.51
 1239.71 1238.91 1238.11 1237.31 1236.50 1235.70 1235.27 1235.04 1234.81 1234.58
 1234.36 1234.13 1233.90 1233.38 1232.58 1232.94 1233.40 1233.87 1234.33 1234.79
 1235.25 1235.71 1235.36 1234.88 1234.77 1234.73 1234.73 1234.74 1234.74 1234.75
 1234.75 1234.75 1234.87 1235.11 1235.34 1235.57 1235.81 1236.04 1236.28 1236.51
 1236.74 1237.33 1237.98 1238.44 1238.91 1239.37 1239.83 1240.30 1240.76 1241.26
 1066.27 1072.39 1078.58 1084.77 1090.95 1097.14 1103.33 1109.52 1115.71 1121.75
 1126.60 1131.18 1135.76 1140.34 1144.92 1149.50 1154.08 1158.66 1162.91 1166.37
 1169.80 1173.23 1176.66 1180.09 1183.52 1186.95 1190.39 1193.40 1194.00 1193.99
 1193.98 1193.97 1193.97 1193.96 1193.95 1193.95 1194.24 1194.81 1195.37 1195.94
 1196.51 1197.08 1197.64 1198.21 1199.92 1207.59 1215.50 1223.42 1231.34 1239.25
 1247.17 1255.09 1263.01 1271.10 1280.97 1290.84 1300.71 1310.58 1320.44 1330.31
 1340.18 1350.05 1358.00 1364.30 1370.84 1377.38 1383.92 1390.46 1397.00 1403.54
 1410.07 1414.94 1418.96 1422.97 1426.99 1431.00 1435.01 1439.03 1443.04 1447.59
 1449.92 1452.10 1454.28 1456.46 1458.64 1460.82 1463.00 1465.18 1467.20 1467.30
 1467.30 1467.30 1467.30 1467.30 1467.30 1467.30 1467.30 1467.01 1466.43 1465.86
 1465.29 1464.71 1464.14 1463.57 1463.00 1462.42 1464.88 1468.09 1471.31 1474.52
 1477.73 1480.95 1484.16 1487.37 1490.23 1492.87 1495.50 1498.14 1500.78 1503.42
 1506.06 1508.70 1511.25 1512.05 1512.59 1513.28 1513.96 1514.65 1515.33 1516.02
 1516.71 1517.39 1517.78 1518.01 1518.23 1518.46 1518.69 1518.92 1519.14 1519.37
 1519.60 1520.15 1520.72 1521.29 1521.86 1522.44 1523.01 1523.58 1524.15 1525.02
 1525.82 1526.28 1526.73 1527.19 1527.65 1528.11 1528.56 1529.02 1529.19 1529.07
 1528.96 1528.84 1528.73 1528.61 1528.49 1528.38 1527.96 1526.52 1526.06 1525.60
 1525.14 1524.67 1524.21 1523.75 1523.29 1522.67 1520.53 1518.92 1517.31 1515.70
 1514.09 1512.48 1510.87 1509.27 1506.27 1500.88 1495.48 1490.09 1484.69 1479.30
 1473.90 1468.50 1462.73 1456.42 1450.11 1443.79 1437.48 1431.16 1424.85 1418.54
 1412.22 1405.35 1401.08 1397.29 1393.50 1389.71 1385.92 1382.13 1378.34 1374.55
 1371.82 1372.85 1373.88 1374.91 1375.94 1376.97 1378.00 1379.03 1379.27 1378.94
 1380.08 1381.23 1382.37 1383.51 1384.66 1385.80 1386.95 1387.44 1386.87 1384.69
 1382.50 1380.32 1378.14 1375.95 1373.77 1371.59 1369.46 1367.96 1366.47 1364.97
 1363.48 1361.99 1360.49 1359.00 1357.60 1357.21 1357.02 1356.44 1355.87 1355.29
 1354.72 1354.14 1353.57 1352.99 1351.90 1350.52 1349.14 1347.77 1346.39 1345.01
 1343.63 1342.25 1341.04 1338.97 1337.01 1335.06 1333.11 1331.16 1329.21 1327.26
 1325.31 1323.40 1321.53 1319.47 1317.40 1315.34 1313.27 1311.21 1309.14 1307.07
 1304.95 1302.77 1300.59 1298.41 1296.23 1294.05 1291.87 1289.69 1287.38 1284.70
 1281.95 1279.20 1276.44 1273.69 1270.94 1268.18 1265.43 1262.11 1257.99 1254.78
 1251.57 1248.36 1245.15 1241.93 1238.72 1235.51 1232.10 1228.31 1224.53 1220.74
 1216.96 1213.17 1209.39 1205.61 1201.19 1196.73 1193.70 1190.83 1187.97 1185.10
 1182.24 1179.37 1176.51 1173.64 1173.32 1173.21 1173.10 1172.99 1172.88 1172.77
 1172.66 1172.55 1172.10 1174.53 1176.83 1179.13 1181.43 1183.73 1186.03 1188.33
 1190.63 1193.95 1196.74 1198.92 1201.11 1203.30 1205.48 1207.67 1209.85 1212.04
 1214.31 1216.61 1218.91 1221.21 1223.51 1225.81 1228.11 1230.41 1235.08 1237.88
 1238.69 1239.50 1240.30 1241.11 1241.91 1242.72 1243.52 1244.13 1243.75 1242.95
 1242.15 1241.34 1240.54 1239.74 1238.94 1238.14 1237.70 1237.47 1237.25 1237.02
 1236.79 1236.57 1236.34 1236.11 1235.50 1235.86 1236.32 1236.79 1237.25 1237.71
 1238.17 1238.63 1239.10 1238.68 1238.62 1238.63 1238.63 1238.63 1238.64 1238.64
 1238.65 1238.65 1238.77 1239.00 1239.24 1239.47 1239.70 1239.94 1240.17 1240.41
 1240.64 1241.22 1241.68 1242.14 1242.61 1243.07 1243.53 1244.00 1244.46 1244.96
 1070.65 1076.06 1082.25 1088.43 1094.62 1100.81 1106.99 1113.18 1119.37 1125.55
 1129.89 1134.47 1139.06 1143.64 1148.23 1152.81 1157.40 1161.98 1166.57 1169.51
 1172.95 1176.39 1179.83 1183.27 1186.71 1190.15 1193.59 1196.21 1196.21 1196.21
 1196.21 1196.20 1196.20 1196.20 1196.20 1196.20 1197.09 1197.66 1198.23 1198.80
 1199.37 1199.94 1200.51 1201.07 1201.64 1207.56 1215.47 1223.39 1231.31 1239.22
 1247.14 1255.05 1262.97 1271.07 1280.93 1290.80 1300.67 1310.53 1320.40 1330.27
 1340.14 1350.00 1358.14 1364.68 1371.22 1377.77 1384.31 1390.85 1397.40 1403.94
 1410.48 1415.45 1419.47 1423.49 1427.51 1431.52 1435.54 1439.56 1443.57 1447.93
 1450.31 1452.49 1454.67 1456.85 1459.03 1461.20 1463.38 1465.56 1467.72 1467.71
 1467.71 1467.70 1467.70 1467.69 1467.69 1467.68 1467.68 1466.96 1466.39 1465.81
 1465.24 1464.66 1464.09 1463.51 1462.94 1462.36 1464.80 1468.01 1471.22 1474.43
 1477.65 1480.86 1484.07 1487.28 1490.45 1493.10 1495.74 1498.37 1501.01 1503.65
 1506.29 1508.92 1511.56 1513.54 1514.23 1514.92 1515.60 1516.29 1516.97 1517.66
 1518.35 1519.03 1519.42 1519.65 1519.87 1520.10 1520.33 1520.56 1520.78 1521.01
 1521.22 1521.68 1522.25 1522.83 1523.40 1523.97 1524.54 1525.12 1525.69 1526.24
 1526.69 1527.15 1527.61 1528.07 1528.53 1528.98 1529.44 1529.90 1530.06 1529.95
 1529.83 1529.72 1529.60 1529.49 1529.37 1529.25 1529.14 1528.81 1528.35 1527.89
 1527.43 1526.97 1526.51 1526.05 1525.59 1525.09 1523.50 1521.89 1520.29 1518.68
 1517.07 1515.46 1513.85 1512.25 1509.25 1503.86 1498.46 1493.07 1487.67 1482.28
 1476.88 1471.49 1466.09 1460.26 1453.95 1447.63 1441.32 1435.00 1428.69 1422.38
 1416.06 1409.74 1405.82 1402.03 1398.24 1394.45 1390.67 1386.88 1383.09 1379.30
 1376.57 1377.60 1378.64 1379.67 1380.70 1381.73 1382.76 1383.79 1384.82 1386.14
 1387.28 1388.43 1389.57 1390.72 1391.86 1393.00 1394.15 1395.29 1393.81 1391.62
 1389.44 1387.26 1385.08 1382.89 1380.71 1378.53 1376.25 1374.76 1373.27 1371.77
 1370.28 1368.79 1367.29 1365.80 1364.31 1363.10 1362.52 1361.95 1361.37 1360.80
 1360.22 1359.65 1359.07 1358.50 1357.47 1356.09 1354.72 1353.34 1351.96 1350.58
 1349.21 1347.83 1346.45 1344.54 1342.59 1340.64 1338.69 1336.74 1334.78 1332.83
 1330.88 1328.91 1326.85 1324.78 1322.72 1320.65 1318.59 1316.52 1314.45 1312.39
 1310.29 1308.11 1305.93 1303.75 1301.57 1299.39 1297.21 1295.03 1292.85 1290.26
 1287.50 1284.75 1282.00 1279.24 1276.49 1273.74 1270.98 1268.20 1264.99 1261.77
 1258.56 1255.35 1252.14 1248.93 1245.71 1242.50 1239.18 1235.39 1231.61 1227.82
 1224.04 1220.26 1216.47 1212.69 1208.90 1205.77 1202.90 1200.03 1197.17 1194.30
 1191.44 1188.57 1185.70 1182.84 1182.54 1182.43 1182.32 1182.21 1182.10 1181.99
 1181.88 1181.76 1182.16 1184.46 1186.76 1189.05 1191.35 1193.65 1195.95 1198.25
 1200.55 1202.59 1204.78 1206.96 1209.14 1211.33 1213.51 1215.69 1217.88 1220.06
 1222.15 1224.44 1226.74 1229.04 1231.34 1233.63 1235.93 1238.23 1240.35 1241.13
 1241.93 1242.74 1243.54 1244.35 1245.15 1245.96 1246.76 1247.01 1246.20 1245.40
 1244.60 1243.80 1243.00 1242.20 1241.40 1240.60 1240.16 1239.93 1239.71 1239.48
 1239.25 1239.02 1238.80 1238.57 1238.34 1238.75 1239.21 1239.67 1240.13 1240.59
 1241.06 1241.52 1241.98 1242.36 1242.36 1242.37 1242.37 1242.37 1242.37 1242.38
 1242.38 1242.38 1242.50 1242.73 1242.96 1243.20 1243.43 1243.66 1243.89 1244.13
 1244.36 1244.77 1245.23 1245.69 1246.16 1246.62 1247.08 1247.54 1248.00 1248.48
 1076.31 1081.67 1086.26 1092.44 1098.63 1104.82 1111.00 1117.19 1123.38 1129.56
 1133.13 1136.53 1141.11 1145.70 1150.28 1154.87 1159.45 1164.04 1168.62 1170.46
 1173.54 1176.98 1180.42 1183.86 1187.30 1190.74 1194.18 1196.79 1196.79 1196.79
 1196.79 1196.79 1196.79 1196.79 1196.79 1197.55 1198.87 1200.00 1200.57 1201.14
 1201.71 1202.28 1202.84 1203.41 1203.98 1208.74 1215.98 1223.89 1231.81 1239.72
 1247.64 1255.56 1263.47 1271.57 1281.44 1291.31 1301.17 1311.04 1320.91 1330.78
 1340.64 1349.59 1356.98 1363.53 1370.07 1376.61 1383.15 1389.70 1396.24 1402.78
 1409.67 1414.68 1418.70 1422.72 1426.73 1430.75 1434.77 1438.79 1442.83 1448.91
 1451.29 1453.47 1455.65 1457.82 1460.00 1462.18 1464.36 1467.23 1470.74 1470.73
 1470.73 1470.72 1470.72 1470.71 1470.71 1470.70 1470.31 1468.91 1467.56 1466.98
 1466.41 1465.83 1465.25 1464.68 1464.10 1463.53 1465.90 1469.09 1472.30 1475.51
 1478.72 1481.93 1485.14 1488.36 1491.53 1494.27 1496.91 1499.55 1502.18 1504.82
 1507.46 1510.10 1512.73 1514.81 1515.79 1516.47 1517.16 1517.85 1518.53 1519.22
 1519.91 1520.59 1520.98 1521.20 1521.43 1521.66 1521.89 1522.11 1522.34 1522.57
 1522.58 1522.58 1523.13 1523.70 1524.28 1524.85 1525.42 1525.99 1526.57 1527.11
 1527.57 1528.03 1528.49 1528.95 1529.40 1529.86 1530.32 1530.78 1530.94 1530.83
 1530.71 1530.59 1530.48 1530.36 1530.25 1530.13 1530.45 1530.18 1529.72 1529.26
 1528.80 1528.34 1527.87 1527.41 1526.95 1526.46 1525.45 1523.84 1522.23 1520.62
 1519.02 1517.41 1515.80 1514.19 1511.20 1505.80 1500.41 1495.01 1489.62 1484.22
 1478.83 1473.43 1469.06 1463.66 1457.35 1451.04 1444.72 1438.41 1432.10 1425.78
 1419.47 1412.95 1409.42 1405.63 1401.84 1398.06 1394.27 1390.48 1386.69 1382.90
 1380.18 1381.21 1382.24 1383.27 1384.30 1385.33 1386.36 1387.39 1389.66 1392.23
 1393.42 1394.56 1395.71 1396.85 1398.00 1399.14 1400.29 1401.43 1399.94 1397.76
 1395.58 1393.39 1391.21 1389.03 1386.85 1384.66 1380.63 1379.14 1377.65 1376.15
 1374.66 1373.17 1371.67 1370.18 1368.50 1366.89 1366.32 1365.75 1365.17 1364.60
 1364.02 1363.45 1362.87 1362.36 1361.90 1360.77 1359.39 1358.02 1356.64 1355.26
 1353.88 1352.50 1351.13 1349.22 1347.26 1345.31 1343.36 1341.41 1339.46 1337.51
 1335.57 1333.69 1331.62 1329.55 1327.49 1325.42 1323.36 1321.29 1319.23 1317.11
 1315.16 1313.17 1310.99 1308.81 1306.63 1304.45 1302.27 1300.09 1297.91 1295.74
 1293.06 1290.30 1287.55 1284.80 1282.04 1279.29 1276.54 1273.75 1270.54 1267.33
 1264.11 1260.90 1257.69 1254.48 1251.27 1248.18 1245.38 1242.11 1238.33 1234.55
 1230.76 1226.98 1223.19 1219.41 1215.62 1213.01 1210.40 1207.54 1204.67 1201.80
 1198.94 1196.07 1193.21 1190.34 1190.34 1190.22 1190.11 1190.00 1189.89 1189.78
 1189.67 1189.56 1189.95 1192.25 1194.55 1196.85 1199.14 1201.44 1203.74 1206.04
 1207.90 1208.89 1210.42 1212.61 1214.79 1216.97 1219.16 1221.34 1223.53 1225.71
 1226.20 1228.14 1230.44 1232.74 1235.04 1237.33 1239.63 1241.93 1244.05 1243.75
 1244.56 1245.36 1246.17 1246.97 1247.78 1248.58 1249.39 1249.64 1248.84 1248.03
 1247.23 1246.43 1245.63 1244.83 1244.03 1243.23 1242.79 1242.56 1242.34 1242.11
 1241.88 1241.65 1241.43 1241.20 1240.97 1241.38 1241.84 1242.30 1242.76 1243.22
 1243.69 1244.15 1244.57 1244.83 1245.09 1245.09 1245.10 1245.10 1245.10 1245.10
 1245.11 1245.11 1245.23 1245.46 1245.69 1245.92 1246.16 1246.39 1246.62 1246.85
 1247.09 1247.50 1247.96 1248.42 1248.88 1249.35 1249.81 1250.27 1250.73 1251.21
 1081.98 1087.33 1091.56 1096.45 1102.64 1108.82 1115.01 1121.20 1127.38 1133.57
 1137.13 1139.41 1143.17 1147.76 1152.34 1156.93 1161.51 1166.10 1170.68 1172.51
 1174.23 1177.57 1181.01 1184.45 1187.89 1191.33 1194.77 1197.38 1197.38 1197.38
 1197.37 1197.37 1197.37 1197.37 1197.96 1199.11 1200.43 1201.92 1202.91 1203.48
 1204.05 1204.61 1205.18 1205.75 1206.32 1211.09 1216.82 1224.40 1232.31 1240.23
 1248.14 1256.06 1263.97 1272.08 1281.95 1291.81 1301.68 1311.55 1321.42 1331.28
 1340.51 1348.43 1355.83 1362.37 1368.91 1375.46 1382.00 1388.54 1395.08 1401.90
 1408.90 1413.91 1417.93 1421.95 1425.96 1429.98 1434.00 1438.01 1443.82 1449.90
 1452.27 1454.45 1456.62 1458.80 1460.98 1463.16 1465.67 1470.26 1473.76 1473.75
 1473.75 1473.74 1473.74 1473.73 1473.73 1473.44 1472.75 1471.34 1469.27 1468.15
 1467.57 1467.00 1466.42 1465.85 1465.27 1464.70 1467.08 1470.17 1473.38 1476.59
 1479.80 1483.01 1486.22 1489.43 1492.60 1495.35 1498.08 1500.72 1503.36 1505.99
 1508.63 1511.27 1513.91 1515.98 1517.13 1518.03 1518.72 1519.41 1520.09 1520.78
 1521.47 1522.15 1522.54 1522.76 1522.99 1523.22 1523.45 1523.67 1523.90 1523.95
 1523.95 1523.95 1524.01 1524.58 1525.15 1525.73 1526.30 1526.87 1527.44 1527.99
 1528.45 1528.91 1529.36 1529.82 1530.28 1530.74 1531.20 1531.65 1531.82 1531.70
 1531.59 1531.47 1531.35 1531.24 1531.12 1531.36 1531.81 1531.54 1531.08 1530.62
 1530.16 1529.70 1529.24 1528.78 1528.32 1527.82 1526.90 1525.79 1524.18 1522.57
 1520.96 1519.35 1517.75 1516.14 1513.14 1507.74 1502.35 1496.95 1491.56 1486.16
 1480.77 1476.14 1472.46 1467.07 1460.75 1454.44 1448.13 1441.81 1435.50 1429.19
 1422.71 1416.16 1412.64 1409.24 1405.45 1401.66 1397.87 1394.08 1390.29 1386.50
 1383.78 1384.81 1385.84 1386.87 1387.91 1388.94 1389.97 1391.81 1395.71 1398.27
 1399.53 1400.70 1401.84 1402.99 1404.13 1405.28 1406.42 1407.57 1406.08 1403.89
 1401.71 1399.53 1397.35 1395.16 1392.98 1389.05 1385.02 1383.52 1382.03 1380.54
 1379.04 1377.55 1376.06 1374.48 1372.29 1370.69 1370.12 1369.54 1368.97 1368.39
