  776.95  757.76  741.79  727.60  713.42  698.80  680.60  665.39  651.06  644.52
  638.88  633.35  627.26  620.59  610.51  604.35  597.83  592.29  586.10  578.74
  573.78  573.25  580.15  585.41  596.35  607.45  616.96  625.81  636.52  645.59
  652.41  660.46  671.96  680.18  689.07  698.55  707.71  717.82  729.24  741.64
  749.46  758.72  768.73  779.52  791.53  801.74  809.23  820.63  828.07  835.68
  842.88  849.73  859.60  871.80  882.71  890.80  898.63  904.17  908.83  916.52
  923.51  928.35  933.33  938.14  942.82  947.47  951.95  956.03  960.13  964.28
  968.43  972.01  975.26  978.85  982.23  985.03  987.89  990.31  992.37  994.24
  995.96  997.25  998.51  999.82 1001.58 1003.78 1006.03 1008.45 1010.83 1011.95
 1012.92 1013.85 1013.10 1012.35 1009.16 1004.66  999.96  994.66  988.34  978.81
  970.77  970.77  970.77  970.77  971.72  973.98  976.52  979.06  982.12  986.20
  990.10  995.04 1000.12 1002.49 1004.45 1006.42 1008.40 1010.43 1012.78 1015.14
 1017.53 1019.90 1021.66 1023.07 1024.49 1025.83 1027.15 1028.46 1029.82 1031.02
 1032.03 1032.92 1033.75 1034.58 1035.41 1036.26 1037.13 1038.01 1038.89 1039.71
 1040.46 1040.77 1040.77 1040.77 1040.77 1040.77 1040.77 1040.77 1040.77 1040.77
 1040.77 1040.77 1040.77 1040.77 1040.77 1040.77 1040.77 1040.77 1040.77 1040.77
 1040.77 1040.77 1040.77 1042.84 1046.37 1049.90 1052.81 1055.67 1058.63 1061.74
 1065.24 1069.19 1073.71 1078.34 1082.97 1087.91 1092.43 1096.47 1100.73 1105.80
 1109.06 1108.29 1107.84 1107.16 1106.53 1105.94 1105.81 1105.62 1105.55 1105.59
 1106.11 1106.22 1106.71 1106.78 1106.82 1106.59 1105.99 1105.14 1104.47 1103.00
 1101.56 1101.12 1100.76 1100.80 1101.44 1102.66 1103.85 1104.29 1104.44 1104.06
 1103.44 1102.70 1101.39 1099.44 1096.46 1092.89 1089.26 1085.49 1081.69 1073.09
 1065.57 1058.75 1051.29 1045.33 1039.28 1034.92 1030.88 1021.67 1014.02 1006.82
  998.26  989.95  979.81  979.85  986.19  993.16  999.67 1011.63 1023.15 1030.54
 1037.26 1043.05 1045.32 1047.16 1047.65 1047.04 1045.52 1044.17 1041.95 1037.88
 1031.80 1025.73 1018.42 1010.34 1004.13  998.83  991.91  987.59  984.14  985.69
  990.30  994.79 1001.41 1007.79 1012.94 1017.36 1022.52 1027.28 1031.01 1034.32
 1037.48 1040.62 1042.82 1044.79 1046.30 1047.92 1049.10 1050.23 1051.07 1051.56
 1051.85 1051.56 1051.26 1049.49 1046.45 1042.48 1039.98 1038.94 1037.76 1036.78
 1035.64 1034.96 1034.45 1033.95 1033.59 1033.19 1032.74 1032.11 1031.46 1030.34
 1028.88 1027.35 1025.74 1023.82 1021.76 1019.82 1017.99 1015.82 1013.12 1009.61
 1004.96 1000.23  991.01  977.28  964.15  952.80  944.99  937.09  927.07  915.56
  904.10  894.90  887.14  879.94  874.71  869.33  864.00  858.05  851.13  842.51
  836.51  831.65  824.57  817.97  812.58  805.84  798.05  791.00  783.21  775.17
  765.59  752.37  747.96  743.95  739.36  733.79  728.48  723.68  718.93  713.13
  708.20  704.10  699.99  695.77  691.89  688.18  684.56  681.17  678.11  674.65
  671.16  669.53  667.89  666.26  665.11  663.81  662.82  661.90  660.97  660.55
  660.13  659.75  659.37  659.28  659.96  660.62  661.33  662.10  663.12  664.09
  665.21  666.30  667.47  668.69  670.04  671.16  672.64  674.22  675.83  677.59
  679.35  681.31  683.70  686.12  688.89  691.49  693.69  695.69  697.61  699.41
  701.26  704.88  708.46  711.88  714.98  719.05  724.82  731.53  741.59  751.62
  762.30  774.06  784.27  789.57  795.00  800.29  805.43  808.28  810.57  812.21
  813.54  815.02  816.15  817.32  818.34  819.29  820.19  821.20  822.60  823.60
  824.50  824.08  822.10  817.71  810.87  803.15  800.77  800.77  800.77  804.43
  812.68  822.76  828.25  832.15  835.16  837.04  838.53  839.31  840.03  840.63
  841.26  842.15  842.72  842.33  841.81  841.32  840.72  840.69  840.91  841.15
  841.39  842.11  842.87  843.86  845.20  846.68  847.76  848.81  849.69  849.65
  849.68  848.89  847.55  846.11  842.89  837.80  831.51  823.20  812.06  801.01
  781.77  762.02  744.63  730.35  716.04  701.60  683.62  665.43  654.12  647.24
  642.38  637.11  632.50  626.48  619.69  611.44  605.32  600.21  595.16  590.91
  588.36  588.22  591.38  594.16  605.17  614.74  624.54  635.12  645.51  652.75
  660.92  671.15  680.04  688.10  697.80  706.63  716.20  726.66  739.61  747.71
  756.09  765.76  776.67  787.45  798.77  807.52  817.78  826.49  834.37  841.92
  847.93  856.26  867.84  880.51  888.58  896.78  903.25  908.05  914.34  922.14
  927.10  931.88  936.68  941.54  946.18  950.82  955.24  959.08  963.22  967.54
  971.40  974.61  977.83  981.11  984.06  987.11  989.78  992.02  993.99  995.95
  997.83  999.47 1000.82 1002.74 1004.70 1006.90 1009.21 1011.24 1012.65 1013.86
 1014.95 1015.70 1015.59 1014.50 1010.78 1006.40 1002.31  997.74  992.92  985.35
  976.24  970.77  970.77  970.86  972.80  974.88  977.08  979.28  982.34  986.13
  989.96  994.93 1000.34 1002.80 1004.79 1006.75 1008.78 1010.82 1013.33 1015.83
 1018.17 1020.50 1022.00 1023.40 1024.81 1026.22 1027.64 1028.98 1030.30 1031.33
 1032.21 1033.09 1033.97 1034.83 1035.58 1036.34 1037.09 1037.84 1038.59 1039.34
 1040.09 1040.77 1040.77 1040.77 1040.77 1040.77 1040.77 1040.77 1040.77 1040.77
 1040.77 1040.77 1040.77 1040.77 1040.77 1040.77 1040.77 1040.77 1040.77 1040.77
 1040.77 1040.77 1041.25 1044.81 1047.97 1051.37 1054.31 1057.07 1059.67 1062.78
 1066.10 1069.42 1074.00 1079.60 1085.09 1090.48 1094.49 1098.44 1102.84 1107.87
 1111.24 1110.63 1110.18 1109.66 1109.08 1108.71 1108.54 1108.31 1108.16 1108.15
 1108.42 1108.52 1108.80 1108.85 1108.82 1108.71 1108.28 1107.58 1106.95 1105.43
 1104.62 1103.90 1103.52 1103.45 1103.88 1104.96 1106.11 1106.38 1106.58 1106.23
 1105.62 1104.78 1103.56 1101.95 1099.60 1096.06 1092.04 1088.10 1083.74 1076.70
 1067.98 1061.80 1054.53 1047.59 1041.46 1037.20 1033.14 1027.10 1019.30 1012.79
 1003.94  995.67  990.47  989.64  993.65  997.75 1006.40 1018.75 1027.91 1034.39
 1040.51 1046.62 1048.61 1049.46 1049.37 1048.19 1046.39 1044.06 1041.68 1037.09
 1030.96 1025.25 1018.96 1013.27 1009.21 1003.91  998.55  995.21  993.91  994.88
  997.15 1001.56 1008.49 1014.28 1017.60 1021.97 1026.50 1031.02 1034.26 1037.50
 1040.74 1043.19 1045.39 1047.48 1049.18 1050.87 1052.06 1053.02 1053.67 1054.14
 1054.42 1054.18 1053.88 1052.58 1050.69 1046.72 1043.68 1040.80 1039.72 1038.77
 1038.00 1037.43 1036.92 1036.45 1036.07 1035.65 1035.12 1034.44 1033.69 1032.69
 1031.72 1030.62 1028.70 1026.59 1024.53 1022.47 1020.47 1017.77 1014.64 1011.52
 1007.33 1002.47  994.82  982.48  968.50  956.15  946.95  939.72  930.68  919.17
  908.50  898.05  889.79  882.80  876.91  870.92  865.55  860.04  852.48  845.07
  839.93  835.01  830.50  823.35  817.39  812.34  804.96  797.06  790.41  782.30
  774.60  765.56  755.38  749.10  744.88  740.03  735.28  730.55  726.05  722.04
  716.90  711.19  707.02  703.21  699.16  695.34  691.68  688.26  684.91  682.08
  679.00  676.17  674.35  672.63  670.89  669.47  668.40  667.74  666.94  666.44
  665.93  665.81  665.51  665.66  666.37  667.06  667.78  668.49  669.54  670.69
  671.70  672.70  673.70  674.68  675.67  676.90  678.56  680.22  682.13  684.29
  686.51  688.91  691.48  693.94  696.30  698.40  700.41  702.20  704.04  705.91
  707.89  711.34  714.61  717.66  720.64  723.92  728.48  737.11  746.10  756.35
  767.92  779.48  788.08  795.44  801.24  806.37  811.83  815.51  818.08  819.20
  820.36  821.33  822.45  823.67  824.84  826.11  827.59  829.11  830.34  830.83
  831.15  830.37  828.73  822.49  815.62  808.41  801.71  800.77  800.77  805.76
  814.09  823.36  831.47  836.14  838.82  840.93  842.89  843.94  845.52  846.67
  847.79  849.07  850.11  850.35  850.55  850.59  849.92  849.36  848.72  848.74
  849.00  849.36  849.62  850.70  851.52  852.35  853.18  854.05  854.84  855.00
  855.36  855.25  854.23  853.34  851.67  848.59  839.26  832.08  817.83  804.27
  786.27  766.42  747.50  733.02  718.54  704.09  690.22  675.37  657.41  651.56
  647.22  642.56  638.05  633.67  628.15  622.58  615.93  609.34  605.69  600.08
  597.17  595.90  597.32  601.22  614.32  623.91  634.55  645.33  653.21  660.95
  672.14  680.02  688.33  697.01  705.71  714.47  724.86  735.63  746.75  753.96
  762.52  773.97  785.53  796.09  806.31  815.39  824.99  832.95  841.38  847.30
  854.99  865.74  877.64  886.36  894.75  902.30  907.18  912.59  920.63  925.88
  930.78  935.69  940.51  944.94  949.53  954.27  958.42  962.50  966.57  970.80
  973.96  977.15  980.41  983.60  986.67  989.32  991.68  993.70  995.67  997.59
  999.53 1001.51 1003.56 1005.21 1007.52 1009.87 1011.67 1013.11 1014.47 1015.89
 1016.88 1017.63 1018.08 1016.12 1012.27 1008.25 1003.72  999.10  994.92  991.16
  982.91  975.57  971.08  971.95  973.95  975.89  977.89  980.08  983.06  986.66
  990.46  995.61 1000.87 1003.36 1005.45 1007.53 1009.67 1011.72 1013.90 1016.35
 1018.82 1021.04 1022.43 1023.82 1025.21 1026.60 1027.99 1029.40 1030.78 1031.52
 1032.25 1032.99 1033.73 1034.46 1035.21 1035.96 1036.71 1037.46 1038.21 1038.96
 1039.71 1040.46 1040.77 1040.77 1040.77 1040.77 1040.77 1040.77 1040.77 1040.77
 1040.77 1040.77 1040.77 1040.77 1040.77 1040.77 1040.77 1040.77 1040.77 1040.77
 1040.77 1040.77 1043.61 1047.02 1050.34 1053.01 1055.77 1058.60 1061.61 1065.19
 1068.62 1072.23 1077.14 1082.41 1087.91 1092.52 1096.24 1100.12 1104.86 1109.81
 1113.26 1112.80 1112.39 1112.00 1111.57 1111.35 1111.16 1110.96 1110.77 1110.72
 1110.78 1110.83 1110.88 1110.93 1110.92 1110.82 1110.59 1110.13 1109.33 1108.34
 1107.50 1106.68 1106.18 1106.10 1106.44 1107.28 1108.38 1108.61 1108.74 1108.41
 1107.82 1107.08 1105.69 1104.17 1102.31 1099.78 1095.30 1090.76 1085.77 1080.99
 1071.31 1065.11 1058.73 1050.95 1044.93 1039.47 1035.42 1031.36 1024.11 1017.46
 1011.61 1003.39  998.26  997.12  999.96 1004.52 1014.36 1024.64 1032.62 1038.29
 1044.66 1050.35 1050.77 1050.77 1050.77 1048.70 1046.37 1044.05 1041.01 1035.20
 1029.42 1023.91 1019.16 1015.63 1012.55 1008.62 1005.04 1002.16 1000.24 1002.52
 1005.46 1010.74 1015.81 1020.28 1022.97 1026.79 1031.16 1034.39 1037.62 1040.85
 1043.51 1045.74 1048.13 1050.12 1051.93 1053.55 1054.87 1055.80 1056.49 1056.72
 1056.95 1056.80 1056.49 1055.12 1052.99 1050.61 1046.88 1044.70 1042.14 1041.20
 1040.37 1039.89 1039.42 1038.96 1038.54 1038.11 1037.51 1036.75 1035.90 1035.04
 1034.03 1032.77 1031.26 1029.36 1027.26 1025.22 1022.78 1020.02 1016.97 1013.41
 1009.07 1003.84  997.15  986.25  972.96  959.42  948.92  941.97  933.36  922.61
  912.52  901.68  893.11  885.76  879.06  872.90  866.78  861.18  851.98  846.98
  842.79  838.19  833.89  829.03  822.24  816.87  811.67  803.33  796.26  789.79
  781.65  774.09  765.16  756.52  750.54  746.20  742.53  738.02  732.76  728.15
  724.22  720.59  715.38  710.52  706.55  702.42  698.71  695.37  691.56  688.71
  686.06  683.23  681.20  679.32  677.53  675.74  674.54  673.80  673.04  672.31
  671.82  671.85  671.91  672.01  672.71  673.28  673.96  674.57  675.29  676.29
  677.28  678.27  679.25  680.22  681.26  682.92  684.87  687.00  689.12  691.55
  694.28  697.09  699.46  701.90  704.48  705.90  707.76  708.88  710.53  713.86
  716.65  718.87  720.74  724.17  727.10  730.51  736.36  743.66  750.85  761.57
  773.49  783.70  792.11  800.22  806.34  811.99  817.32  820.75  824.58  826.23
  827.12  828.18  829.50  830.81  831.87  832.94  834.01  834.74  835.42  835.75
  836.07  835.73  833.66  827.64  820.82  812.97  806.75  801.90  803.07  807.65
  817.74  828.13  836.01  840.36  842.93  845.04  847.13  848.78  850.35  851.63
  852.29  852.91  853.53  853.77  854.18  854.25  854.19  853.97  853.83  853.72
  853.86  854.35  854.53  855.34  856.14  857.04  857.92  858.84  859.58  860.20
  861.01  860.99  859.80  858.42  856.61  854.12  852.13  841.61  825.44  809.27
  790.95  770.64  750.46  736.01  722.29  708.90  696.40  683.90  666.76  657.44
  653.57  649.60  645.32  640.66  635.75  631.10  626.84  623.07  618.39  610.32
  607.78  607.83  608.22  615.48  623.87  635.03  644.81  653.54  660.86  672.88
  680.79  688.68  696.90  704.89  713.77  723.23  736.10  745.85  753.48  760.24
  771.40  783.53  795.50  804.53  813.27  823.47  831.74  840.84  846.68  853.76
  864.21  875.20  884.26  892.36  901.30  906.27  911.33  918.57  924.48  929.64
  934.64  939.56  944.20  948.61  953.09  957.78  961.95  965.93  970.02  973.33
  976.49  979.69  983.11  986.38  989.28  991.70  993.60  995.42  997.36  999.31
 1001.33 1003.49 1005.67 1007.81 1009.83 1011.90 1013.56 1014.99 1016.38 1017.71
 1018.85 1019.66 1020.32 1017.57 1013.73 1009.35 1004.84 1000.53  996.71  993.04
  987.49  980.81  976.68  974.64  974.86  976.78  978.83  980.93  984.26  987.60
  991.15  996.35 1001.18 1003.77 1006.36 1008.76 1010.84 1012.82 1014.97 1017.22
 1019.55 1021.46 1022.84 1024.22 1025.62 1027.01 1028.40 1029.79 1031.07 1031.81
 1032.56 1033.30 1034.05 1034.79 1035.54 1036.28 1037.03 1037.78 1038.52 1039.27
 1040.01 1040.76 1040.77 1040.77 1040.77 1040.77 1040.77 1040.77 1040.77 1040.77
 1040.77 1040.77 1040.77 1040.77 1040.77 1040.77 1040.77 1040.77 1040.77 1040.77
 1040.94 1043.78 1046.87 1049.90 1052.73 1055.35 1057.82 1060.47 1064.50 1067.93
 1071.33 1075.36 1079.76 1085.27 1090.75 1094.06 1097.79 1101.83 1106.83 1111.34
 1115.28 1114.96 1114.58 1114.23 1113.84 1113.64 1113.42 1113.23 1113.02 1112.90
 1112.94 1112.91 1112.91 1112.96 1112.89 1112.79 1112.58 1112.23 1111.78 1111.10
 1110.28 1109.46 1108.93 1108.76 1109.08 1109.84 1110.68 1110.82 1110.90 1110.61
 1110.02 1109.36 1107.90 1106.41 1104.61 1102.21 1098.78 1094.11 1089.30 1083.87
 1076.35 1068.86 1062.95 1055.77 1048.48 1042.28 1037.99 1034.39 1030.78 1023.49
 1017.91 1012.85 1008.00 1006.67 1009.39 1014.38 1022.69 1030.93 1036.62 1042.73
 1049.93 1050.77 1050.77 1050.77 1050.77 1050.09 1046.32 1042.99 1039.05 1032.91
 1027.20 1021.91 1018.43 1015.53 1013.88 1012.92 1011.86 1011.15 1011.13 1012.86
 1015.83 1020.34 1022.86 1025.43 1028.21 1031.30 1034.59 1037.80 1040.95 1043.53
 1046.27 1048.72 1050.88 1053.12 1054.83 1056.55 1057.68 1058.58 1059.31 1059.32
 1059.48 1059.42 1059.10 1057.39 1055.16 1052.74 1050.23 1047.30 1045.14 1044.21
 1043.29 1042.69 1042.07 1041.56 1041.03 1040.56 1039.82 1039.07 1038.22 1037.39
 1036.20 1034.74 1033.29 1031.75 1030.00 1027.61 1024.92 1022.17 1018.66 1014.70
 1010.79 1005.44  999.48  990.32  976.91  963.52  950.85  943.95  936.01  926.19
  915.90  905.95  896.54  888.70  881.85  875.07  868.28  861.85  850.62  847.08
  843.83  841.06  836.91  832.86  827.65  821.30  816.04  810.46  801.82  795.56
  789.16  781.01  773.69  764.92  757.07  752.24  748.09  744.53  741.17  735.83
  730.20  726.87  723.53  720.42  715.58  710.23  706.63  703.05  699.43  696.21
  693.09  690.34  687.87  685.82  684.28  682.36  681.14  680.18  679.30  678.45
  678.01  678.13  678.31  678.53  678.98  679.48  679.91  680.35  680.93  682.24
  683.41  684.55  685.66  686.60  687.60  689.48  691.66  694.00  697.09  700.28
  702.97  705.27  708.27  711.00  713.82  716.16  718.17  720.63  722.03  723.38
  724.71  726.28  728.30  731.17  733.30  736.45  741.98  748.10  757.10  768.41
  778.59  787.86  796.36  803.83  810.40  816.89  822.91  826.85  830.71  832.98
  833.85  834.71  835.88  836.71  837.70  838.49  839.35  839.98  840.37  840.67
  841.09  840.61  838.52  833.13  826.26  818.62  810.90  808.26  808.29  812.59
  822.23  832.97  841.22  843.85  846.48  848.82  851.07  852.38  853.49  854.57
  855.19  855.80  856.42  856.93  857.42  857.79  857.84  857.75  857.84  857.76
  857.88  858.42  859.02  859.91  860.80  861.62  862.41  863.27  864.22  864.89
  865.52  865.52  864.60  863.18  860.65  858.01  855.15  851.28  834.53  815.40
  795.97  775.52  754.82  739.88  726.34  712.98  700.37  688.09  676.32  665.51
  659.54  656.27  653.49  650.68  646.09  641.00  637.13  633.34  629.89  625.98
  625.48  625.24  626.62  630.66  636.91  646.21  655.09  661.13  673.14  682.91
  690.70  696.66  705.63  712.64  723.59  736.31  745.34  752.88  760.16  770.12
  782.33  795.06  803.60  811.39  821.93  830.93  840.06  846.07  852.61  862.48
  872.84  882.72  889.90  899.77  905.33  910.32  916.89  923.09  928.44  933.57
  938.57  943.35  947.93  952.50  957.03  961.43  965.33  969.26  972.73  975.86
  979.00  982.52  986.02  989.36  992.04  994.01  995.57  997.43  999.25 1001.14
 1003.42 1005.75 1007.65 1009.81 1011.96 1013.61 1015.44 1016.91 1018.31 1019.65
 1020.98 1020.77 1020.77 1019.21 1014.99 1010.33 1006.01 1001.73  998.02  994.47
  990.92  984.54  979.29  977.47  977.65  977.84  979.67  982.03  985.01  988.16
  991.92  997.01 1001.63 1004.73 1007.25 1009.76 1011.95 1013.98 1015.96 1018.09
 1020.39 1021.89 1023.26 1024.65 1026.03 1027.41 1028.79 1030.18 1031.37 1032.29
 1033.04 1033.78 1034.53 1035.27 1036.02 1036.76 1037.51 1038.26 1039.00 1039.75
 1040.49 1040.77 1040.77 1040.77 1040.77 1040.77 1040.77 1040.77 1040.77 1040.77
 1040.77 1040.77 1040.77 1040.77 1040.77 1040.77 1040.77 1040.77 1040.77 1041.28
 1043.73 1046.55 1049.55 1052.44 1055.11 1057.69 1060.24 1063.66 1067.40 1071.08
 1074.20 1077.81 1082.29 1087.89 1092.46 1095.79 1099.09 1103.44 1108.60 1112.47
 1117.37 1117.12 1116.78 1116.46 1116.14 1115.93 1115.69 1115.49 1115.27 1115.07
 1115.07 1114.98 1114.94 1114.97 1114.86 1114.75 1114.53 1114.24 1113.76 1113.24
 1112.57 1111.94 1111.61 1111.40 1111.67 1112.14 1112.84 1112.93 1113.01 1112.81
 1112.22 1111.51 1110.25 1108.70 1106.77 1104.47 1101.79 1097.72 1092.83 1086.73
 1080.43 1073.29 1067.05 1061.24 1054.13 1047.51 1041.65 1037.73 1034.12 1030.54
 1025.29 1020.93 1017.78 1017.29 1021.89 1026.64 1032.58 1036.56 1042.34 1049.12
 1050.77 1050.77 1050.77 1050.77 1050.77 1050.77 1048.11 1043.65 1038.20 1031.65
 1025.90 1020.77 1019.60 1017.94 1016.29 1015.46 1015.61 1017.06 1018.80 1022.14
 1024.99 1027.40 1028.66 1030.42 1032.73 1034.80 1038.03 1041.13 1043.53 1046.18
 1048.85 1051.73 1054.10 1056.35 1058.13 1059.46 1060.56 1061.28 1061.84 1061.84
 1061.79 1061.65 1060.99 1059.68 1057.47 1055.17 1052.48 1049.66 1048.15 1047.22
 1046.29 1045.67 1044.88 1044.31 1043.69 1043.04 1042.20 1041.39 1040.61 1039.60
 1038.22 1036.79 1035.34 1033.73 1031.93 1029.63 1026.88 1024.04 1021.09 1017.01
 1012.33 1007.04 1001.44  992.79  980.13  966.77  954.47  945.98  938.56  929.33
  919.11  909.76  899.95  891.72  884.77  877.83  870.03  862.70  851.22  848.17
  845.48  842.78  839.96  835.83  831.92  826.45  820.68  815.08  808.77  800.55
  794.09  787.14  780.39  773.31  764.72  758.65  754.25  750.02  746.67  743.35
  739.63  734.51  729.95  726.77  723.76  720.89  716.15  711.65  707.84  704.12
  700.41  697.41  694.74  692.94  691.24  689.64  688.41  687.27  686.14  685.16
  684.89  684.73  684.84  685.25  685.71  686.30  686.84  687.40  688.41  689.48
  690.43  691.23  691.90  692.64  693.87  695.97  698.43  701.34  704.37  707.42
  710.20  713.90  717.58  720.31  722.29  724.28  725.98  727.31  728.66  730.00
  731.34  732.71  735.03  737.01  738.78  743.32  749.61  756.80  764.96  774.85
  783.52  792.74  800.84  808.63  815.38  822.07  828.10  833.57  838.17  839.71
  840.52  841.54  842.59  843.68  844.66  845.65  846.62  847.50  848.35  849.18
  848.74  847.77  844.11  838.69  832.54  824.49  817.81  814.69  815.38  821.03
