 1273.65 1286.02 1297.77 1310.55 1326.13 1342.63 1361.55 1383.55 1405.54 1428.64
 1452.80 1477.21 1497.12 1514.31 1532.79 1546.68 1558.03 1568.68 1573.53 1577.17
 1580.94 1582.57 1583.87 1584.90 1586.94 1588.90 1590.51 1590.85 1591.19 1591.53
 1591.87 1592.22 1592.73 1593.74 1594.42 1595.47 1597.13 1598.50 1598.66 1597.28
 1596.15 1592.74 1587.72 1583.59 1580.96 1579.24 1574.15 1571.59 1571.51 1572.54
 1573.85 1573.07 1571.01 1567.41 1564.38 1565.41 1562.37 1560.12 1560.46 1560.80
 1562.70 1565.27 1570.43 1574.27 1576.78 1580.62 1585.09 1588.00 1588.00 1588.82
 1589.74 1589.89 1589.54 1589.75 1590.43 1590.58 1591.65 1593.37 1593.59 1593.59
 1593.59 1591.61 1586.51 1581.34 1576.52 1567.10 1557.13 1547.17 1536.86 1526.55
 1516.52 1509.99 1503.46 1497.84 1496.81 1495.07 1492.50 1490.51 1489.13 1486.44
 1481.28 1475.92 1470.72 1465.91 1462.04 1458.42 1454.51 1450.38 1444.98 1439.58
 1435.11 1427.71 1420.63 1414.79 1409.49 1404.09 1394.46 1384.52 1376.81 1369.93
 1357.63 1344.75 1329.84 1309.21 1284.81 1259.83 1233.69 1212.08 1200.06 1197.63
 1191.45 1194.23 1214.49 1237.87 1263.35 1291.54 1317.06 1333.63 1343.25 1354.51
 1361.51 1365.02 1367.77 1368.81 1369.15 1370.51 1371.33 1371.59 1371.59 1374.05
 1376.56 1378.96 1382.38 1385.82 1389.15 1391.22 1393.28 1395.17 1396.20 1397.23
 1398.09 1398.40 1398.06 1399.15 1402.60 1403.98 1406.87 1411.69 1416.76 1420.65
 1423.41 1426.74 1429.76 1432.65 1435.75 1438.85 1442.12 1445.56 1448.46 1451.21
 1453.97 1457.03 1460.05 1462.81 1465.23 1468.14 1471.19 1473.60 1476.16 1478.92
 1481.67 1484.43 1487.36 1490.80 1494.59 1498.02 1500.77 1503.53 1505.68 1507.06
 1508.44 1509.46 1510.15 1511.16 1512.41 1513.90 1515.63 1517.35 1519.08 1520.80
 1523.63 1526.59 1529.00 1531.41 1534.02 1536.77 1538.85 1541.14 1543.50 1545.22
 1546.94 1548.72 1550.79 1552.85 1555.09 1557.84 1560.60 1563.47 1566.57 1569.66
 1573.06 1576.85 1580.01 1582.74 1585.25 1588.34 1590.37 1591.78 1593.50 1595.71
 1598.22 1600.97 1605.36 1610.28 1615.43 1620.90 1626.67 1632.86 1638.71 1644.75
 1650.89 1656.39 1661.89 1667.33 1672.49 1677.65 1682.55 1686.67 1690.80 1694.81
 1698.59 1702.07 1705.51 1708.95 1712.74 1716.70 1720.83 1724.96 1728.67 1732.26
 1736.39 1740.28 1744.06 1747.85 1751.64 1755.34 1758.78 1762.53 1766.44 1770.57
 1774.71 1778.62 1782.39 1785.83 1789.27 1792.71 1796.16 1799.40 1803.02 1808.19
 1813.99 1819.96 1826.16 1832.61 1838.71 1844.21 1849.45 1853.89 1857.68 1861.48
 1790.08 1794.57 1799.06 1803.16 1806.97 1810.78 1803.96 1795.37 1786.78 1775.67
 1764.33 1752.69 1744.94 1737.36 1730.01 1724.83 1719.66 1715.07 1710.94 1706.81
 1702.68 1698.55 1694.42 1690.12 1684.63 1679.13 1672.90 1665.01 1657.12 1648.73
 1638.80 1628.86 1619.14 1609.54 1599.95 1590.10 1580.16 1570.15 1561.01 1552.78
 1544.55 1540.16 1536.06 1531.95 1526.12 1520.29 1514.55 1503.58 1492.60 1482.44
 1471.48 1460.52 1449.86 1440.53 1431.28 1421.78 1412.53 1403.28 1394.50 1386.27
 1378.05 1373.81 1370.42 1367.02 1365.16 1364.17 1363.08 1360.76 1358.39 1356.02
 1350.57 1344.42 1337.91 1332.28 1326.82 1320.72 1320.74 1321.11 1321.63 1324.55
 1328.00 1331.52 1335.31 1339.11 1342.29 1345.05 1347.81 1347.67 1346.42 1345.39
 1342.96 1338.84 1334.66 1330.96 1328.21 1325.39 1325.98 1328.72 1331.08 1333.80
 1337.56 1341.33 1343.98 1346.37 1348.60 1349.21 1349.88 1350.55 1349.17 1347.78
 1345.24 1342.47 1339.69 1335.32 1331.86 1328.39 1323.88 1319.06 1313.88 1307.10
 1297.45 1287.92 1276.41 1260.92 1245.23 1227.78 1210.44 1193.23 1175.58 1157.67
 1138.82 1119.77 1101.86 1083.94 1068.54 1053.72 1039.92 1033.58 1024.28 1014.98
 1012.29 1007.47 1002.51  995.97  989.43  979.48  977.89  980.26  986.42 1003.96
 1022.13 1042.74 1066.72 1090.06 1112.47 1130.63 1147.44 1163.34 1174.68 1184.98
 1192.26 1195.97 1199.40 1203.07 1206.84 1209.82 1211.66 1213.36 1214.37 1216.43
 1217.45 1218.47 1221.53 1224.62 1228.52 1234.95 1241.13 1247.78 1256.70 1265.68
 1276.02 1287.92 1299.26 1312.05 1327.52 1343.25 1362.19 1384.18 1406.18 1429.28
 1453.34 1477.55 1497.45 1515.73 1534.29 1548.17 1560.20 1571.34 1576.17 1579.60
 1583.29 1584.89 1585.92 1586.94 1588.94 1590.66 1592.27 1592.61 1592.95 1593.29
 1593.63 1593.97 1594.49 1595.52 1596.47 1597.52 1599.23 1600.84 1601.00 1599.82
 1598.78 1595.37 1589.86 1585.05 1582.42 1577.89 1572.39 1569.84 1568.46 1568.74
 1570.06 1571.44 1570.13 1566.57 1567.60 1568.63 1565.92 1566.26 1566.59 1566.93
 1567.38 1569.95 1574.26 1576.32 1578.82 1582.60 1586.55 1589.46 1590.08 1591.45
 1592.37 1592.71 1592.76 1592.96 1593.21 1593.21 1594.28 1594.76 1594.76 1594.76
 1593.09 1591.03 1585.93 1580.08 1575.06 1565.64 1555.67 1545.70 1535.40 1525.08
 1515.06 1508.53 1502.00 1496.38 1494.90 1492.15 1489.58 1487.52 1485.63 1482.93
 1477.62 1472.12 1466.93 1462.85 1459.41 1455.79 1452.01 1448.05 1442.64 1436.45
 1431.32 1423.91 1415.32 1408.65 1403.36 1394.16 1384.53 1374.59 1364.62 1357.37
 1344.89 1330.45 1315.54 1294.90 1274.02 1249.04 1225.81 1210.34 1198.31 1196.24
 1193.21 1195.97 1215.56 1236.38 1261.86 1287.96 1312.36 1328.94 1339.90 1351.58
 1358.58 1362.70 1366.01 1367.05 1368.25 1369.63 1370.45 1371.14 1371.30 1373.75
 1376.50 1378.96 1382.38 1385.81 1389.15 1391.21 1393.28 1395.17 1396.20 1397.23
 1398.09 1398.43 1398.64 1399.72 1403.51 1406.61 1409.49 1414.51 1419.67 1423.57
 1426.80 1430.24 1433.26 1436.02 1438.96 1442.06 1445.16 1448.48 1451.37 1454.13
 1456.88 1459.92 1462.68 1465.43 1467.85 1470.27 1473.23 1475.74 1478.49 1481.25
 1484.00 1486.76 1489.69 1493.13 1496.62 1500.05 1502.81 1505.56 1507.72 1509.10
 1510.48 1511.50 1512.46 1513.49 1514.74 1516.13 1517.67 1519.39 1521.12 1522.84
 1525.63 1528.04 1530.45 1532.86 1535.27 1537.93 1540.01 1542.08 1544.37 1546.09
 1547.81 1549.59 1551.66 1553.72 1555.96 1558.71 1561.46 1564.34 1567.43 1570.53
 1573.92 1577.20 1580.29 1583.03 1585.43 1588.04 1590.08 1591.77 1593.49 1595.70
 1598.10 1600.66 1605.10 1610.26 1615.41 1621.04 1627.23 1633.42 1639.27 1645.12
 1651.16 1656.66 1662.16 1667.60 1672.76 1677.92 1682.82 1686.95 1691.07 1695.08
 1698.86 1702.64 1706.08 1709.81 1713.60 1717.56 1721.69 1725.82 1729.57 1733.70
 1737.83 1741.72 1745.51 1749.29 1753.08 1756.87 1760.52 1764.27 1768.06 1772.01
 1775.99 1779.77 1783.54 1786.98 1790.42 1793.87 1797.31 1800.75 1804.46 1810.15
 1816.01 1821.98 1828.18 1834.37 1840.43 1845.94 1851.45 1855.92 1859.71 1863.50
 1790.62 1794.37 1798.84 1798.47 1802.11 1805.93 1801.28 1792.71 1784.14 1775.05
 1763.71 1752.42 1744.86 1737.30 1729.92 1724.36 1719.21 1714.26 1710.15 1706.03
 1699.99 1694.83 1690.74 1686.14 1680.67 1674.84 1665.32 1657.07 1649.23 1640.82
 1630.98 1621.07 1611.38 1601.81 1593.93 1585.45 1575.51 1568.06 1560.58 1552.33
 1545.06 1540.75 1536.61 1530.37 1522.16 1516.34 1510.10 1499.42 1488.45 1477.67
 1467.02 1456.04 1445.44 1436.11 1426.85 1417.59 1408.33 1399.07 1391.72 1383.49
 1375.25 1369.64 1366.21 1362.55 1358.47 1357.47 1356.47 1354.47 1352.09 1349.96
 1346.36 1340.18 1333.99 1328.44 1322.95 1318.67 1318.74 1319.08 1319.70 1323.14
 1326.57 1329.75 1333.47 1337.25 1340.75 1343.50 1346.25 1347.62 1346.59 1345.56
 1343.57 1339.44 1335.31 1332.68 1329.91 1327.15 1328.19 1330.92 1333.65 1337.03
 1340.79 1344.56 1347.20 1349.59 1352.10 1352.99 1353.66 1354.59 1353.54 1352.14
 1350.61 1347.84 1345.06 1342.56 1339.09 1335.62 1331.69 1326.50 1321.31 1314.15
 1304.50 1294.84 1282.28 1266.79 1251.30 1235.02 1217.81 1200.60 1182.96 1165.06
 1147.17 1129.21 1111.32 1093.42 1077.99 1063.19 1048.39 1038.35 1029.06 1019.76
 1014.91 1010.08 1005.15  998.80  992.25  987.28  989.66  992.05  999.41 1017.59
 1035.77 1055.80 1079.14 1102.47 1122.52 1139.34 1156.16 1169.09 1179.39 1189.69
 1195.84 1199.26 1202.68 1206.34 1210.10 1213.87 1215.91 1217.61 1219.31 1220.39
 1221.41 1222.37 1225.34 1228.42 1231.76 1237.94 1244.12 1250.72 1259.65 1268.58
 1278.14 1289.48 1300.81 1313.59 1329.05 1344.51 1362.81 1384.81 1406.80 1429.85
 1453.92 1477.98 1498.60 1517.17 1535.73 1549.64 1561.67 1573.70 1578.80 1582.23
 1585.66 1586.93 1587.96 1588.99 1590.70 1592.41 1594.02 1594.36 1594.70 1595.04
 1595.38 1595.72 1596.24 1597.27 1598.30 1599.57 1601.28 1603.00 1603.48 1602.44
 1601.41 1597.99 1592.49 1586.98 1581.62 1576.13 1570.63 1568.08 1566.71 1565.33
 1566.26 1567.64 1569.02 1569.79 1570.81 1571.84 1572.06 1572.39 1572.73 1573.07
 1573.41 1574.24 1576.30 1578.37 1580.87 1584.65 1588.43 1591.34 1592.71 1594.08
 1595.00 1595.34 1595.69 1595.84 1595.84 1595.84 1595.93 1595.93 1595.93 1594.57
 1592.50 1590.44 1585.34 1579.50 1573.65 1564.18 1554.21 1544.24 1533.93 1523.62
 1513.60 1507.07 1500.54 1494.73 1491.98 1489.23 1486.66 1484.59 1482.53 1479.33
 1473.83 1468.33 1463.66 1460.22 1456.78 1453.16 1449.38 1445.60 1440.31 1434.12
 1427.93 1420.12 1411.52 1402.93 1393.86 1384.23 1374.60 1364.66 1354.69 1344.81
 1330.58 1316.14 1301.24 1280.60 1259.96 1239.54 1224.07 1208.60 1196.56 1194.49
 1192.43 1197.70 1217.29 1236.89 1258.85 1283.25 1307.65 1325.28 1336.96 1348.64
 1355.65 1359.77 1363.89 1366.00 1367.38 1368.75 1369.57 1370.26 1370.95 1373.45
 1376.20 1378.95 1382.37 1385.81 1389.15 1391.21 1393.27 1395.17 1396.20 1397.23
 1398.09 1398.43 1398.77 1400.30 1404.08 1407.87 1412.25 1417.40 1422.56 1426.82
 1430.26 1433.69 1436.74 1439.49 1442.25 1445.25 1448.34 1451.44 1454.27 1457.02
 1459.78 1462.55 1465.30 1468.05 1470.45 1472.86 1475.30 1478.05 1480.81 1483.56
 1486.32 1489.07 1492.00 1495.44 1498.88 1502.09 1504.85 1507.60 1509.76 1511.14
 1512.53 1513.75 1514.79 1515.83 1517.05 1518.43 1519.81 1521.47 1523.19 1524.92
 1527.12 1529.53 1531.94 1534.28 1536.69 1539.10 1541.17 1543.24 1545.24 1546.96
 1548.68 1550.46 1552.53 1554.59 1556.92 1559.68 1562.43 1565.30 1568.40 1571.50
 1574.55 1577.64 1580.74 1583.37 1585.77 1588.18 1590.11 1591.83 1593.55 1595.69
 1598.09 1600.50 1605.08 1610.24 1615.45 1621.67 1627.86 1634.05 1639.91 1645.76
 1651.58 1657.08 1662.59 1667.90 1673.03 1678.19 1683.09 1687.22 1691.35 1695.36
 1699.14 1702.92 1706.70 1710.48 1714.27 1718.32 1722.45 1726.58 1730.71 1734.83
 1738.96 1743.37 1747.16 1750.95 1754.74 1758.53 1762.32 1766.00 1769.79 1773.58
 1777.37 1781.16 1785.05 1788.50 1791.94 1795.50 1799.47 1802.93 1806.96 1812.82
 1818.68 1824.59 1830.73 1836.93 1842.85 1848.36 1853.88 1858.95 1862.75 1866.55
 1795.00 1794.40 1798.87 1798.46 1797.17 1800.99 1796.46 1789.72 1781.15 1772.58
 1763.05 1751.78 1744.22 1736.67 1729.30 1723.46 1718.01 1713.07 1708.95 1703.43
 1697.31 1690.45 1685.75 1681.13 1675.67 1666.90 1657.37 1647.11 1639.24 1630.82
 1621.85 1611.95 1602.26 1593.67 1589.23 1580.71 1572.40 1568.62 1561.12 1553.56
 1547.36 1543.06 1537.36 1529.43 1519.13 1511.63 1505.36 1495.08 1484.29 1473.52
 1463.57 1452.76 1442.17 1432.57 1423.29 1414.03 1404.77 1396.60 1389.34 1382.57
 1374.32 1368.75 1365.32 1359.30 1354.68 1351.91 1350.91 1348.90 1346.63 1345.28
 1343.36 1338.97 1332.79 1327.24 1322.53 1320.13 1319.78 1319.96 1320.60 1324.03
 1327.19 1330.06 1333.50 1337.27 1340.77 1343.52 1346.26 1347.62 1346.59 1346.43
 1344.72 1340.59 1338.18 1335.88 1333.12 1331.99 1332.82 1335.02 1337.75 1340.99
 1344.61 1348.37 1351.01 1353.42 1356.49 1357.37 1358.16 1359.85 1359.83 1358.56
 1357.03 1354.25 1351.94 1350.44 1346.97 1343.50 1339.55 1334.37 1328.44 1320.53
 1310.88 1300.18 1287.07 1271.99 1256.50 1240.45 1223.59 1206.38 1188.73 1170.84
 1152.68 1134.69 1116.80 1098.90 1083.26 1068.40 1053.60 1042.54 1033.11 1023.82
 1018.99 1013.99 1007.48 1004.33  997.78  992.84  995.22  999.29 1010.76 1028.46
 1046.64 1066.69 1090.02 1111.95 1130.46 1147.28 1163.26 1174.63 1184.09 1194.39
 1201.65 1205.70 1209.11 1212.78 1216.54 1220.31 1221.83 1223.46 1225.16 1226.24
 1227.26 1227.33 1229.15 1232.23 1235.58 1241.75 1247.85 1253.66 1262.59 1271.52
 1281.09 1292.43 1303.76 1316.33 1331.42 1346.89 1364.20 1385.15 1407.14 1429.14
 1452.51 1476.57 1497.18 1515.75 1534.91 1550.05 1562.28 1574.31 1580.49 1583.99
 1587.42 1588.69 1589.72 1591.04 1592.75 1594.46 1595.48 1595.82 1596.16 1596.62
 1597.42 1597.76 1598.29 1599.31 1600.80 1603.98 1606.19 1607.90 1608.39 1607.35
 1606.19 1600.39 1593.69 1588.19 1582.69 1577.19 1566.15 1557.74 1555.95 1554.59
 1558.78 1560.20 1561.58 1562.66 1563.69 1570.78 1571.22 1571.57 1575.92 1577.26
 1577.60 1578.23 1580.29 1582.28 1583.67 1586.70 1590.48 1593.41 1594.79 1596.33
 1598.24 1599.07 1599.42 1599.57 1599.57 1599.57 1599.57 1599.57 1598.69 1596.72
 1594.66 1591.15 1583.93 1578.09 1572.25 1562.17 1552.20 1542.23 1531.93 1521.61
 1510.77 1504.24 1497.71 1487.55 1481.13 1478.38 1474.74 1470.46 1468.39 1467.29
 1464.56 1459.06 1454.46 1451.02 1448.70 1446.70 1442.91 1439.13 1432.36 1425.74
 1419.55 1409.94 1401.13 1392.53 1383.11 1373.48 1362.66 1351.15 1341.18 1331.20
 1316.83 1302.39 1288.24 1272.39 1251.76 1231.98 1216.50 1201.53 1196.67 1197.48
 1195.42 1199.05 1216.23 1235.82 1257.51 1281.92 1304.43 1319.53 1331.21 1343.49
 1352.51 1357.13 1361.25 1363.42 1364.80 1367.45 1370.07 1370.81 1371.49 1374.02
 1376.77 1379.80 1382.65 1386.09 1389.43 1391.50 1393.56 1395.11 1395.91 1396.94
 1398.05 1399.01 1399.36 1401.00 1404.95 1408.74 1413.11 1418.27 1423.43 1427.69
 1431.13 1434.89 1438.81 1441.82 1444.58 1447.58 1450.68 1453.77 1456.60 1459.35
 1462.37 1465.17 1467.92 1470.38 1472.49 1474.90 1477.33 1480.09 1482.84 1485.60
 1488.35 1491.11 1494.03 1497.48 1500.92 1504.13 1506.88 1509.64 1511.81 1513.19
 1514.72 1516.09 1517.13 1517.98 1519.09 1520.47 1521.85 1523.71 1525.52 1527.25
 1528.97 1531.28 1533.69 1535.49 1537.85 1540.26 1542.34 1544.39 1546.11 1547.83
 1549.55 1551.33 1553.39 1555.54 1558.12 1561.13 1563.88 1566.75 1569.85 1572.80
 1575.70 1578.80 1581.53 1583.94 1586.35 1588.32 1590.25 1592.12 1593.83 1595.79
 1598.08 1600.49 1605.06 1610.22 1616.01 1622.46 1628.71 1634.90 1640.76 1646.61
 1652.44 1657.94 1663.36 1668.47 1673.30 1678.46 1683.37 1687.49 1691.62 1695.63
 1699.41 1703.20 1706.98 1710.76 1714.54 1718.68 1723.02 1727.14 1731.27 1735.40
 1740.39 1745.08 1749.19 1752.98 1756.77 1760.56 1764.35 1767.84 1771.53 1775.31
 1779.10 1782.98 1787.08 1790.53 1793.73 1796.94 1802.78 1806.42 1810.44 1816.30
 1822.55 1828.65 1833.91 1840.12 1846.03 1851.55 1857.06 1862.23 1866.82 1870.62
 1799.37 1798.65 1798.90 1798.44 1796.38 1796.05 1791.45 1785.30 1778.17 1769.60
 1761.03 1751.14 1743.59 1736.03 1728.67 1722.83 1716.99 1711.87 1706.59 1700.76
 1694.63 1687.78 1680.92 1676.13 1667.83 1658.95 1649.41 1639.15 1629.26 1620.83
 1611.96 1602.82 1593.40 1588.96 1584.53 1576.74 1572.96 1569.18 1562.06 1555.86
 1549.66 1544.34 1536.44 1528.50 1518.19 1507.88 1500.62 1490.34 1480.06 1469.37
 1459.42 1449.48 1438.90 1429.30 1419.73 1410.47 1402.10 1394.21 1386.97 1380.45
 1373.40 1367.85 1362.22 1356.05 1351.45 1347.69 1345.36 1343.34 1341.94 1340.59
 1338.67 1336.64 1331.59 1326.39 1323.97 1321.59 1321.23 1320.88 1321.49 1324.74
 1327.49 1330.37 1333.81 1337.29 1340.78 1343.53 1346.28 1347.61 1347.27 1347.60
 1345.87 1343.12 1341.39 1339.08 1337.66 1336.95 1337.79 1339.49 1341.86 1345.09
 1348.51 1352.19 1354.82 1357.82 1360.89 1361.76 1363.42 1365.11 1365.08 1364.98
 1363.45 1360.89 1359.83 1358.31 1354.84 1351.37 1347.42 1341.74 1334.84 1326.92
 1316.51 1304.81 1291.68 1276.88 1261.70 1245.64 1229.13 1212.16 1194.51 1176.40
 1158.16 1140.18 1122.28 1104.39 1088.76 1073.61 1058.80 1047.76 1037.17 1027.89
 1023.06 1016.30 1009.80 1007.05 1003.31  998.39 1001.48 1010.72 1022.22 1039.71
 1057.52 1077.57 1100.00 1119.90 1138.41 1154.63 1169.73 1181.09 1189.32 1199.10
 1206.34 1211.82 1215.55 1219.22 1222.98 1226.75 1228.26 1229.31 1231.01 1232.09
 1232.32 1232.30 1234.00 1236.04 1239.39 1245.57 1250.79 1256.61 1265.54 1274.47
 1284.04 1295.38 1306.71 1319.28 1334.06 1349.26 1366.58 1386.16 1407.49 1429.48
 1451.48 1475.17 1495.76 1514.78 1534.37 1549.50 1562.89 1574.92 1581.08 1585.75
 1589.18 1590.45 1591.71 1593.08 1594.80 1595.97 1596.94 1597.28 1597.63 1598.09
 1599.12 1599.81 1600.33 1601.46 1604.89 1608.08 1610.82 1612.87 1613.35 1612.24
 1610.86 1605.05 1595.42 1589.35 1583.85 1574.34 1558.54 1550.14 1544.85 1543.49
 1547.68 1552.60 1553.99 1555.06 1561.03 1569.62 1570.06 1573.96 1578.84 1580.56
 1581.69 1582.33 1584.38 1585.50 1586.89 1589.29 1592.53 1595.46 1596.90 1598.96
 1600.87 1602.59 1603.21 1603.37 1603.37 1603.37 1603.37 1602.74 1601.02 1599.06
 1595.91 1591.44 1584.21 1576.63 1570.78 1560.63 1550.15 1540.19 1529.88 1518.82
 1507.85 1501.32 1491.43 1481.12 1472.53 1466.98 1463.35 1457.16 1453.49 1452.39
 1453.07 1449.41 1444.82 1441.98 1441.98 1439.98 1436.20 1432.41 1425.65 1417.05
 1410.79 1401.18 1390.33 1381.73 1372.30 1361.74 1350.39 1338.73 1327.45 1317.47
 1303.11 1288.91 1274.81 1260.71 1243.89 1224.10 1208.63 1200.36 1195.50 1198.59
 1198.63 1202.25 1216.69 1234.63 1256.32 1279.67 1298.57 1313.67 1325.74 1338.80
 1347.83 1354.36 1358.61 1360.79 1363.14 1366.57 1369.19 1371.39 1372.08 1374.60
 1377.57 1380.67 1383.43 1386.38 1389.72 1391.78 1393.55 1395.11 1395.80 1396.64
 1397.76 1399.13 1399.94 1401.57 1405.70 1409.60 1413.98 1419.14 1424.29 1428.56
 1432.22 1436.35 1440.26 1444.05 1446.91 1449.91 1453.01 1456.10 1458.93 1461.90
 1465.00 1467.79 1470.30 1472.71 1474.79 1476.94 1479.37 1482.13 1484.88 1487.64
 1490.39 1493.15 1496.07 1499.51 1502.96 1506.17 1508.92 1511.68 1513.85 1515.33
 1517.05 1518.42 1519.33 1520.02 1521.13 1522.51 1523.89 1525.75 1527.82 1529.58
 1531.31 1533.03 1535.43 1537.24 1539.01 1541.42 1543.50 1545.26 1546.98 1548.70
 1550.43 1552.20 1554.29 1556.70 1559.28 1562.37 1565.33 1568.20 1571.21 1573.96
 1576.86 1579.70 1582.11 1584.52 1586.60 1588.32 1590.24 1592.31 1594.12 1596.08
 1598.14 1600.48 1605.04 1610.73 1616.57 1623.02 1629.55 1635.76 1641.61 1647.46
 1653.29 1658.77 1663.92 1669.03 1673.85 1678.73 1683.64 1687.77 1691.89 1695.91
 1699.69 1703.47 1707.25 1711.03 1714.82 1718.95 1723.42 1727.71 1731.84 1736.67
 1741.83 1746.52 1750.99 1755.01 1758.80 1762.59 1766.38 1769.87 1773.32 1777.05
 1780.87 1785.01 1789.11 1792.42 1795.18 1798.37 1804.22 1809.90 1813.91 1820.05
 1826.60 1832.71 1837.89 1843.30 1849.22 1854.73 1860.25 1865.42 1870.25 1874.69
 1801.39 1800.71 1800.02 1798.29 1796.23 1793.48 1787.51 1781.35 1774.85 1765.97
 1757.41 1748.79 1740.37 1732.86 1725.56 1719.76 1713.96 1707.49 1701.71 1695.92
 1689.52 1682.70 1675.88 1668.26 1659.39 1650.52 1638.13 1627.94 1617.75 1609.32
 1600.49 1591.65 1585.77 1581.40 1577.03 1575.59 1571.85 1568.54 1564.36 1558.16
 1551.96 1544.15 1536.23 1527.54 1516.76 1506.47 1496.18 1485.89 1475.60 1466.27
 1456.30 1446.32 1436.44 1426.81 1417.18 1408.25 1400.33 1392.42 1385.42 1378.86
 1372.31 1365.95 1359.74 1353.53 1348.16 1344.40 1340.64 1338.68 1337.32 1335.97
 1334.49 1332.41 1330.33 1327.93 1325.50 1323.11 1322.74 1322.38 1322.36 1325.09
 1327.82 1330.69 1334.12 1337.55 1340.79 1343.54 1346.29 1348.10 1348.44 1348.77
 1348.06 1346.33 1344.59 1343.34 1342.63 1341.92 1342.77 1344.46 1346.16 1349.20
 1352.62 1356.04 1359.14 1362.21 1365.29 1367.00 1368.69 1370.37 1370.34 1370.32
 1369.86 1368.78 1367.71 1366.18 1362.71 1359.24 1355.04 1348.14 1341.24 1332.84
 1321.14 1309.43 1296.30 1281.50 1266.70 1250.84 1234.32 1217.81 1200.12 1181.88
 1163.65 1145.66 1127.77 1109.87 1094.25 1079.11 1064.01 1052.98 1042.31 1031.96
 1025.50 1018.62 1012.13 1009.37 1006.62 1003.95 1012.90 1022.15 1033.67 1051.16
 1068.65 1088.04 1107.95 1127.86 1146.00 1161.10 1176.21 1187.54 1195.77 1204.00
 1211.03 1216.51 1221.99 1225.66 1229.42 1233.18 1234.69 1235.71 1236.86 1237.30
 1237.28 1237.27 1238.97 1240.68 1243.21 1248.57 1253.72 1259.55 1268.48 1277.41
 1286.99 1298.33 1309.66 1322.24 1337.01 1351.79 1368.96 1388.55 1408.13 1429.82
 1451.82 1473.82 1494.64 1514.23 1533.83 1548.94 1562.34 1575.52 1581.68 1586.49
 1590.94 1592.39 1593.76 1595.13 1596.41 1597.44 1598.41 1598.75 1599.09 1599.55
 1600.58 1601.61 1602.38 1605.56 1608.99 1612.17 1614.92 1617.66 1618.30 1616.92
 1615.53 1609.71 1600.09 1590.51 1582.52 1566.72 1550.92 1542.53 1537.04 1532.38
 1536.58 1542.09 1546.39 1551.28 1559.87 1568.46 1571.74 1576.89 1581.76 1583.48
 1585.20 1586.42 1587.68 1588.71 1590.10 1592.50 1594.91 1597.51 1599.53 1601.59
 1603.50 1605.22 1606.93 1607.17 1607.17 1607.17 1606.80 1605.08 1603.36 1600.67
 1596.20 1591.73 1584.50 1576.59 1569.32 1559.17 1548.52 1538.14 1527.24 1515.90
 1504.92 1495.66 1485.01 1474.70 1466.10 1457.51 1451.95 1445.77 1439.58 1437.48
 1438.17 1438.85 1435.26 1435.26 1435.26 1433.26 1429.48 1425.69 1418.93 1410.33
 1402.03 1392.42 1381.42 1370.92 1360.83 1349.48 1338.13 1326.47 1314.78 1303.75
 1289.58 1275.48 1261.38 1247.28 1233.18 1216.22 1206.76 1199.20 1194.33 1197.42
 1200.51 1205.45 1219.89 1234.33 1254.91 1273.80 1292.70 1308.00 1321.05 1334.11
 1343.15 1349.67 1355.98 1358.82 1362.26 1365.69 1368.31 1370.71 1372.66 1375.35
 1378.44 1381.54 1384.30 1387.05 1390.01 1391.83 1393.55 1395.11 1395.80 1396.48
 1397.47 1398.84 1400.21 1402.15 1406.27 1410.40 1414.85 1420.00 1425.16 1429.54
 1433.67 1437.80 1441.72 1445.50 1449.24 1452.24 1455.34 1458.43 1461.42 1464.52
 1467.62 1470.22 1472.64 1475.05 1477.12 1479.19 1481.41 1484.17 1486.92 1489.68
 1492.43 1495.18 1498.11 1501.55 1504.99 1508.20 1510.96 1513.72 1515.94 1517.66
 1519.38 1520.68 1521.37 1522.06 1523.17 1524.55 1525.93 1527.79 1529.86 1531.91
 1533.64 1535.37 1537.18 1538.99 1540.71 1542.58 1544.41 1546.13 1547.85 1549.57
 1551.30 1553.07 1555.45 1557.86 1560.43 1563.53 1566.63 1569.61 1572.37 1575.12
 1577.87 1580.28 1582.68 1584.87 1586.59 1588.31 1590.23 1592.30 1594.36 1596.36
 1598.43 1600.49 1605.45 1611.29 1617.13 1623.58 1630.11 1636.61 1642.47 1648.31
 1654.14 1659.33 1664.49 1669.59 1674.41 1679.22 1683.92 1688.04 1692.17 1696.18
 1699.96 1703.75 1707.53 1711.31 1715.09 1719.22 1723.69 1728.16 1732.94 1738.11
 1743.27 1747.96 1752.43 1756.91 1760.82 1764.61 1768.41 1771.90 1775.35 1778.79
 1782.89 1787.03 1791.11 1793.87 1796.62 1799.81 1805.68 1811.54 1817.56 1824.11
 1830.67 1836.76 1841.93 1847.10 1852.42 1857.93 1863.45 1868.63 1873.46 1878.29
 1804.60 1800.41 1799.72 1797.98 1795.61 1790.81 1784.84 1778.48 1771.29 1761.81
 1752.97 1744.34 1734.06 1726.09 1718.80 1713.00 1706.37 1698.98 1693.19 1687.74
 1681.57 1673.30 1666.49 1658.85 1649.98 1638.33 1623.66 1609.75 1599.56 1592.36
 1585.53 1576.69 1570.84 1566.47 1571.08 1569.72 1565.98 1568.85 1566.15 1560.46
